0.0,-1.0039950802640547,1.3397341872440347,1.0592879626066483
0.1,-1.0104028656808604,1.3093962891145805,1.0466703505165529
0.2,-1.0184718303942681,1.2711934758862256,1.0307816994304124
0.30000000000000004,-1.0282019744042803,1.2251257475589705,1.011622009348228
0.4,-1.039593297710896,1.1711931041328152,0.9891912802699989
0.5,-1.0519149390138933,1.1128558355879368,0.9649286559525808
0.6000000000000001,-1.0644360370130515,1.053574231904513,0.9402732801528304
0.7000000000000001,-1.07715659170837,0.9933482930825439,0.9152251528707462
0.8,-1.090076603099849,0.932178019122029,0.8897842741063298
0.9,-1.1030500459123302,0.8707547721135966,0.8642381831820505
1.0,-1.1159308948706568,0.8097699141478746,0.8388744194203808
1.1,-1.128719149974828,0.7492234452248626,0.8136929828213197
1.2000000000000002,-1.1414148112248443,0.6891153653445611,0.7886938733848681
1.3,-1.1540178786207058,0.6294456745069698,0.7638770911110255
1.4000000000000001,-1.1665283521624126,0.5702143727120889,0.7392426359997919
1.5,-1.1789462318499642,0.511421459959918,0.7147905080511672
1.6,-1.1913764133616205,0.452570303764465,0.6903141565004005
1.7000000000000002,-1.2039237923756407,0.3931642716397371,0.6656070305827393
1.8,-1.216588368892025,0.3332033635857343,0.6406691302981842
1.9000000000000001,-1.2293701429107728,0.2726875796024561,0.6155004556467346
2.0,-1.2422691144318851,0.21161691968990368,0.5901010066283914
2.1,-1.255285283455361,0.14999138384807575,0.5644707832431539
2.2,-1.268418649981201,0.08781097207697262,0.538609785491022
2.3000000000000003,-1.2813368012388089,0.026649504989377577,0.5131725695283508
2.4000000000000004,-1.2937073244575907,-0.031919196801926654,0.48881369151149445
2.5,-1.305530219637545,-0.08789513329694021,0.46553315144045304
2.6,-1.3168054867786725,-0.14127830449566334,0.44333094931522643
2.7,-1.3268813674952518,-0.18898293610559713,0.4234904668273941
2.8000000000000003,-1.3351061034015625,-0.22792325383424247,0.40729508566853545
2.9000000000000004,-1.3414796944976044,-0.2580992576816001,0.39474480583865035
