0.0,-0.4131295853949592,1.2013374196309299,0.3999881091916639
0.1,-0.38021104433191294,1.1979888609362006,0.40001567392214826
0.2,-0.339108667263202,1.1938294042073918,0.4000395998355902
0.30000000000000004,-0.28981103808553293,1.18887217866001,0.40005294972498595
0.4,-0.23461739321820804,1.183362855092795,0.4000480687224434
0.5,-0.17583120621741372,1.177542231338474,0.4000198767349218
0.6000000000000001,-0.11344539797809328,1.1714184487998984,0.3999640720128735
0.7000000000000001,-0.04942666029985844,1.1651909771562199,0.399879293202525
0.8,0.014185437179604831,1.1589754721250993,0.3998084645207347
0.9,0.07712383742576112,1.152464801818434,0.3999138681300646
1.0,0.1393672001193891,1.1456344235667277,0.4002084718714816
1.1,0.20092231950898645,1.1384921511704025,0.40068814709381156
1.2000000000000002,0.26220401442961694,1.1315150516060157,0.4011008214345252
1.3,0.3249383349417957,1.126435377348344,0.40052052250710674
1.4000000000000001,0.38946374186075433,1.1233895685560593,0.3988644722781291
1.5,0.4557744097339953,1.122370925603265,0.39613621069189947
1.6,0.5218204267726806,1.1210219248274778,0.39358140468519287
1.7000000000000002,0.5785663251229805,1.108951226765709,0.39669062396208005
1.8,0.6249841671658893,1.084976640421469,0.40608851389122236
1.9000000000000001,0.6610606557567574,1.0490828732668889,0.42178315472930894
2.0,0.6867856999421413,1.0012583200896654,0.44378067843144736
2.1,0.7022185662527244,0.9415711410170949,0.4720450705905159
2.2,0.7135735278972505,0.8771681294939085,0.5028001127787892
2.3000000000000003,0.726777468193507,0.8148655630509442,0.5324442243686067
2.4000000000000004,0.7417698105281582,0.7545937748858975,0.5610142158631256
2.5,0.7585478803506598,0.696363834820948,0.5885048361116599
2.6,0.7771089402169936,0.6401867403469393,0.6149108721819116
2.7,0.797452918558122,0.5860624091551113,0.6402323675641344
2.8000000000000003,0.8195739390250903,0.5339840830855339,0.6644728931308123
2.9000000000000004,0.8425162774258035,0.48285262098982284,0.6882132124217484
3.0,0.8651502426510203,0.4313688091477421,0.7121398032020895
3.1,0.8874787061329737,0.37953594988160155,0.7362509205927571
3.2,0.9095021120866866,0.3273545540657893,0.7605462946582496
3.3000000000000003,0.9312204935998399,0.2748246597531557,0.7850259052922235
3.4000000000000004,0.9526338379125454,0.22194625226905199,0.8096897602484618
3.5,0.9737416240423308,0.16871873245183946,0.8345381761116314
3.6,0.9946870151390385,0.1153067466610268,0.8594841571371867
3.7,1.0157140588897535,0.06183868572181518,0.8844534276891989
3.8000000000000003,1.0368668967776118,0.00821303612466409,0.9094931888460435
3.9000000000000004,1.0581459944834133,-0.04556966656908501,0.9346031576281393
4.0,1.0795518635288377,-0.09950883407828363,0.9597830231998474
4.1000000000000005,1.1010850194690607,-0.15360387348301766,0.985032472274499
4.2,1.1227459798722825,-0.20785418954826446,1.01035119034217
4.3,1.1434302476730105,-0.25950411103625537,1.0344533058251868
4.4,1.162024734382333,-0.3058078473704753,1.0560581678837289
4.5,1.17851804994443,-0.3467784978102507,1.0751726978965737
4.6000000000000005,1.1929001083343183,-0.3824276618998563,1.0918030248239565
4.7,1.205162127557857,-0.4127654394685176,1.1059544852075782
