0.0,-0.3970062953155639,-1.2124739484017213,0.3967713547919605
0.1,-0.40452713806693325,-1.1811366542104267,0.4048824196661507
0.2,-0.41396947456374666,-1.1417930212645098,0.4150657736361094
0.30000000000000004,-0.4253333048060042,-1.0944430495639696,0.4273214167018361
0.4,-0.43807121503699425,-1.0413676624714596,0.44105897506607206
0.5,-0.45163579150000505,-0.9848477833496316,0.4556880749315584
0.6000000000000001,-0.46602703419503644,-0.9248834121984855,0.47120871629829475
0.7000000000000001,-0.4807859643136285,-0.863386988145362,0.4871259005319035
0.8,-0.49545360304732056,-0.8022709503176011,0.5029446289980062
0.9,-0.5100299503961129,-0.7415352987152031,0.5186649016966027
1.0,-0.5245150063600051,-0.6811800333381679,0.5342867186276937
1.1,-0.5389087709389975,-0.6212051541864946,0.5498100797912784
1.2000000000000002,-0.55321124413309,-0.5616106612601847,0.5652349851873573
1.3,-0.5674710362289183,-0.5021940087936384,0.5806138599498529
1.4000000000000001,-0.5817367575131175,-0.4427526510212579,0.5959991292126889
1.5,-0.5960084079856882,-0.3832865879430426,0.6113907929758644
1.6,-0.6102859876466301,-0.3237958195589926,0.6267888512393802
1.7000000000000002,-0.6245694964959434,-0.2642803458691084,0.6421933040032359
1.8,-0.638858934533628,-0.2047401668733897,0.6576041512674315
1.9000000000000001,-0.6531543017596836,-0.14517528257183634,0.6730213930319673
2.0,-0.6674555981741104,-0.08558569296444876,0.6884450292968428
2.1,-0.6817628237769089,-0.025971398051226568,0.7038750600620586
2.2,-0.6960759785680782,0.03366760216783029,0.7193114853276138
2.3000000000000003,-0.7103950625476193,0.09333130769272172,0.7347543050935099
2.4000000000000004,-0.7247167541468713,0.1530058784555579,0.7501999371203906
2.5,-0.7390377317971755,0.21267747438844894,0.7656447991689028
2.6,-0.7533579954985313,0.2723460954913953,0.7810888912390457
2.7,-0.7676775452509391,0.3320117417643975,0.7965322133308196
2.8000000000000003,-0.7819963810543985,0.39167441320745455,0.8119747654442244
2.9000000000000004,-0.79631450290891,0.4513341098205671,0.8274165475792603
3.0,-0.8106319108144735,0.5109908316037344,0.8428575597359275
3.1,-0.8249486047710883,0.5706445785569572,0.8582978019142251
3.2,-0.8392645847787552,0.6302953506802351,0.8737372741141536
3.3000000000000003,-0.8535798508374737,0.6899431479735677,0.8891759763357129
3.4000000000000004,-0.8678944029472444,0.7495879704369565,0.9046139085789041
3.5,-0.8822376980613051,0.8093525571357056,0.920082839525323
3.6,-0.8966391931328942,0.86935964713512,0.9356145378565678
3.7,-0.911098888162012,0.9296092404352007,0.9512090035726385
3.8000000000000003,-0.9256167831486589,0.9901013370359468,0.966866236673535
3.9000000000000004,-0.9401928780928341,1.0508359369373588,0.9825862371592574
4.0,-0.9548271729945379,1.1118130401394368,0.9983690050298054
4.1000000000000005,-0.9687647850659001,1.1698872565861083,1.0134004156628145
4.2,-0.9812508315190487,1.2219131962212966,1.0268663444359174
4.3,-0.992285312353985,1.2678908590450058,1.0387667913491154
4.4,-1.0018682275707085,1.3078202450572327,1.0491017564024083
4.5,-1.0099995771692198,1.3417013542579814,1.0578712395957965
