0.0,-0.9547537197192992,-1.1334491155409303,0.385803823924291
0.1,-0.952025975865547,-1.1223314504466324,0.4198162343513446
0.2,-0.9489046046358978,-1.1093537988557856,0.45951898432831706
0.30000000000000004,-0.9454162153892963,-1.0945072761445607,0.5049392821601028
0.4,-0.9415912388552016,-1.077781721768142,0.5561082435367493
0.5,-0.9374618417548901,-1.0591663955497794,0.6130587592152921
0.6000000000000001,-0.9332402574298682,-1.0396075709126085,0.6728958641801612
0.7000000000000001,-0.928470106401289,-1.0202747650417794,0.7320409308927553
0.8,-0.9227379994522388,-1.001306004850853,0.7900712652221453
0.9,-0.9161966075614463,-0.982650314883488,0.8471429745945466
1.0,-0.9132303628419092,-0.9628374699797604,0.9077584639681093
1.1,-0.9159174721750247,-0.941167272677462,0.974062002591012
1.2000000000000002,-0.9230503312030851,-0.9180429312510857,1.0448188044736857
1.3,-0.9084556195646887,-0.902203484349253,1.0932664230577518
1.4000000000000001,-0.861399633794302,-0.8972328168980193,1.1084295499136816
1.5,-0.7925686001770188,-0.8995782116127474,1.1012534917984234
1.6,-0.728190599043685,-0.9005206552836768,1.0986030732907226
1.7000000000000002,-0.6677153829088196,-0.9001421258778073,1.0997924674914101
1.8,-0.6067365654276652,-0.8996189385089488,1.1000326784082137
1.9000000000000001,-0.5449751886528195,-0.8995999822342757,1.0997850640335323
2.0,-0.48250109886685605,-0.9017114753221106,1.1011183295972617
2.1,-0.42063902014346805,-0.902413321612719,1.101636175595507
2.2,-0.36308397770003153,-0.8914147371332135,1.094150387995782
2.3000000000000003,-0.31018218528197217,-0.8677522816123058,1.077988388699538
2.4000000000000004,-0.26122025910442787,-0.8333535568427468,1.0544665349461178
2.5,-0.2121840400553358,-0.7990690496154005,1.0309967105712958
2.6,-0.16228860143305945,-0.7670204403297679,1.0090282096524847
2.7,-0.11154759918532973,-0.7371717264171533,0.9885368928780192
2.8000000000000003,-0.05997591575975923,-0.7094872855762825,0.9695007230709732
2.9000000000000004,-0.008325448469056572,-0.682199630904461,0.9508444221306328
3.0,0.04298008436566439,-0.6543127719884546,0.9319620897986055
3.1,0.09394660519582974,-0.6258412896969923,0.9128629743232171
3.2,0.14456377245386237,-0.5967725575827504,0.8935460919344803
3.3000000000000003,0.1954466020623149,-0.5678117149347215,0.8740158774597224
3.4000000000000004,0.2475673684584689,-0.5400857267971616,0.8542823123772573
3.5,0.3009471696541205,-0.5136308490048531,0.8343483432027005
3.6,0.35559114517466717,-0.4884521417984507,0.8142130233828565
3.7,0.4102674604811988,-0.46334446374865157,0.7941123085372268
3.8000000000000003,0.4586234193789412,-0.43209287379908073,0.7752631593297591
3.9000000000000004,0.4997574028727228,-0.3938152984910753,0.7578382886562149
4.0,0.5336662751319888,-0.34850866264808394,0.741838288556118
4.1000000000000005,0.5603694766851601,-0.29619189401424595,0.7272593270898994
4.2,0.579961773180744,-0.2369572578050749,0.7140827239813716
4.3,0.5973480573407945,-0.175580224127197,0.7013416173069768
4.4,0.6160684887711316,-0.11550754040637154,0.6883381639683392
4.5,0.6360214056426676,-0.056640227306408164,0.6750924037415149
4.6000000000000005,0.6572102925835094,0.0010183224914859618,0.6616036497298823
4.7,0.6796354426583767,0.057467823655524344,0.6478718441639585
4.800000000000001,0.7033025499348866,0.1127027323642168,0.6338958646181386
4.9,0.7279378741543673,0.16698956584758295,0.6197296713008436
5.0,0.7524775853581277,0.22136408338772698,0.6055829684279398
5.1000000000000005,0.7767828783421177,0.27588218246524887,0.5914925433164098
5.2,0.8008270136710592,0.3304906518077353,0.5774730926624805
5.300000000000001,0.8246113987271434,0.3851881211687908,0.5635243390402563
5.4,0.8481373742024138,0.4399732852324499,0.5496460181699327
5.5,0.8715221056734745,0.49512164203344367,0.5357686967336786
5.6000000000000005,0.8950153413297446,0.5507796053757512,0.5217968064729877
5.7,0.9187226143026915,0.6068444267706746,0.5077095444931857
5.800000000000001,0.9426453463330873,0.6633147219921076,0.49350663053798616
5.9,0.9667457825204425,0.7200990390907112,0.47921075686364567
6.0,0.9909859187712049,0.7771061687348934,0.46484466484784037
6.1000000000000005,1.014830576276907,0.8330795802878912,0.45072528411529383
6.2,1.0377418232240763,0.8867654234759704,0.43717008696839477
6.300000000000001,1.0588151879829137,0.9360615650844699,0.4247121447234633
6.4,1.0771425222632205,0.9788694515451781,0.41388525344721944
6.5,1.092715614053052,1.0151970781843467,0.4046910319073146
6.6,1.1055274918189348,1.045051232581557,0.39713085434589124
