0.0,-1.0183580776023704,1.3324215262561498,1.0576789260093022
0.1,-0.988801282687658,1.319998197441984,1.0489161922865318
0.2,-0.9517588502781332,1.304428501227358,1.0379341838317924
0.30000000000000004,-0.9072307803737968,1.2857124376122737,1.0247329006450836
0.4,-0.8573325748149683,1.2647391955309542,1.0099395277567942
0.5,-0.8041797354419679,1.2423979639176221,0.9941812501973109
0.6000000000000001,-0.7477722622547944,1.218688742772277,0.9774580679666338
0.7000000000000001,-0.6899480715471317,1.19438404611463,0.9603148700194943
0.8,-0.6325450796126599,1.1702563879643924,0.9432965453106236
0.9,-0.57556328645138,1.1463057683215618,0.926403093840021
1.0,-0.5190026920632912,1.1225321871861413,0.9096345156076867
1.1,-0.46286329644839386,1.0989356445581284,0.8929908106136208
1.2000000000000002,-0.4069339359213975,1.0754273839974728,0.8764093749404682
1.3,-0.35100344679701106,1.051918649064121,0.8598276046708736
1.4000000000000001,-0.2950718290752348,1.0284094397580739,0.8432454998048378
1.5,-0.23913908275606865,1.0048997560793314,0.8266630603423599
1.6,-0.183205207839513,0.9813895980278938,0.8100802862834408
1.7000000000000002,-0.12727020432556682,0.9578789656037605,0.7934971776280794
1.8,-0.07133407221423115,0.9343678588069314,0.7769137343762764
1.9000000000000001,-0.015396811505505191,0.9108562776374072,0.7603299565280317
2.0,0.04054157780061034,0.8873442220951873,0.7437458440833453
2.1,0.09648109570411581,0.863831692180272,0.7271613970422169
2.2,0.1524336675122517,0.8403136754407533,0.7105730798964088
2.3000000000000003,0.2084112185322581,0.8167851594247237,0.6939773571376832
2.4000000000000004,0.26441374876413476,0.7932461441321832,0.6773742287660398
2.5,0.3204412582078816,0.7696966295631322,0.6607636947814789
2.6,0.3764937468634993,0.74613661571757,0.6441457551840002
2.7,0.4325712147309873,0.722566102595497,0.6275204099736039
2.8000000000000003,0.48867366181034605,0.6989850901969129,0.6108876591502896
2.9000000000000004,0.5448010881015757,0.6753935785218181,0.594247502714058
3.0,0.6009534936046745,0.6517915675702122,0.5775999406649086
3.1,0.6571308783196446,0.6281790573420957,0.5609449730028416
3.2,0.7133332422464852,0.6045560478374682,0.5442825997278569
3.3000000000000003,0.7696552095127963,0.5808827665893108,0.5275847675264507
3.4000000000000004,0.8261914042461777,0.5571194411306047,0.5108234230851191
3.5,0.8829418264466282,0.5332660714613507,0.49399856640386297
3.6,0.9399064761141501,0.5093226575815477,0.4771101974826814
3.7,0.9970853532487417,0.4852891994911965,0.460158316321575
3.8000000000000003,1.0515706209247107,0.46238792085731123,0.4440050123575954
3.9000000000000004,1.1004544422163614,0.4418410453469077,0.4295123750277952
4.0,1.143736817123696,0.4236485729599853,0.41668040433217446
4.1000000000000005,1.1814177456467125,0.4078105036965442,0.4055091002707328
4.2,1.213497227785413,0.3943268375565847,0.3959984628434709
