0.0,-1.0095785216401203,1.3399469310606804,1.057417140391085
0.1,-1.002057678888751,1.3086096368693863,1.0493060755168937
0.2,-0.9926153423919375,1.269266003923469,1.039122721546935
0.30000000000000004,-0.9812515121496799,1.2219160322229294,1.0268670784812082
0.4,-0.9685136019186903,1.168840645130419,1.013129520116973
0.5,-0.9549490254556793,1.112320766008591,0.9985004202514862
0.6000000000000001,-0.9405577827606474,1.0523563948574446,0.9829797788847496
0.7000000000000001,-0.9257988526420553,0.9908599708043213,0.967062594651141
0.8,-0.911131213908363,0.9297439329765604,0.951243866185038
0.9,-0.8965548665595708,0.8690082813741623,0.9355235934864412
1.0,-0.8820698105956789,0.8086530159971269,0.9199017765553509
1.1,-0.8676760460166864,0.7486781368454539,0.9043784153917659
1.2000000000000002,-0.8533735728225939,0.6890836439191437,0.8889535099956873
1.3,-0.8391137807267657,0.6296669914525975,0.8735746352331916
1.4000000000000001,-0.8248480594425663,0.5702256336802172,0.8581893659703557
1.5,-0.8105764089699957,0.5107595706020017,0.84279770220718
1.6,-0.7962988293090538,0.45126880221795185,0.8273996439436639
1.7000000000000002,-0.7820153204597405,0.39175332852806766,0.8119951911798085
1.8,-0.7677258824220561,0.33221314953234904,0.7965843439156127
1.9000000000000001,-0.7534305151960005,0.27264826523079566,0.781167102151077
2.0,-0.7391292187815732,0.21305867562340805,0.7657434658862013
2.1,-0.7248219931787752,0.1534443807101859,0.7503134351209859
2.2,-0.7105088383876057,0.09380538049112903,0.73487700985543
2.3000000000000003,-0.6961897544080651,0.03414167496623762,0.7194341900895344
2.4000000000000004,-0.6818680628088124,-0.02553289579659859,0.7039885580626533
2.5,-0.6675470851585084,-0.08520449172948966,0.6885436960141411
2.6,-0.6532268214571525,-0.144873112832436,0.6730996039439983
2.7,-0.6389072717047448,-0.20453875910543814,0.6576562818522246
2.8000000000000003,-0.624588435901285,-0.2642014305484953,0.6422137297388195
2.9000000000000004,-0.6102703140467738,-0.3238611271616077,0.6267719476037839
3.0,-0.5959529061412107,-0.3835178489447751,0.611330935447117
3.1,-0.5816362121845955,-0.4431715958979979,0.5958906932688195
3.2,-0.5673202321769287,-0.5028223680212758,0.5804512210688906
3.3000000000000003,-0.5530049661182103,-0.5624701653146084,0.5650125188473308
3.4000000000000004,-0.5386904140084398,-0.6221149877779971,0.5495745866041403
3.5,-0.5243471188943788,-0.6818795744767464,0.5341056556577214
3.6,-0.5099456238227897,-0.7418866644761605,0.5185739573264766
3.7,-0.4954859287936716,-0.8021362577762413,0.5029794916104058
3.8000000000000003,-0.480968033807025,-0.8626283543769875,0.4873222585095093
3.9000000000000004,-0.4663919388628497,-0.9233629542783994,0.47160225802378686
4.0,-0.4517576439611459,-0.9843400574804773,0.45581949015323875
4.1000000000000005,-0.43782003188978397,-1.042414273927149,0.4407880795202298
4.2,-0.42533398543663525,-1.0944402135623368,0.4273221507471269
4.3,-0.41429950460169873,-1.1404178763860462,0.4154217038339285
4.4,-0.40471658938497534,-1.1803472623982736,0.4050867387806358
4.5,-0.39658523978646454,-1.2142283715990212,0.3963172555872482
