0.0,0.4059446309135796,1.2118891975089547,0.4000000000000001
0.1,0.3910882321511948,1.1821765430267994,0.4000000000000002
0.2,0.3725361439431013,1.14507246239106,0.4
0.30000000000000004,0.35028838148729075,1.1005769310108693,0.39999999999999986
0.4,0.32538061204164925,1.0507612279122778,0.39999999999999997
0.5,0.2988484969223048,0.9976966417352998,0.4
0.6000000000000001,0.2706919634811075,0.9413832900271114,0.39999999999999997
0.7000000000000001,0.2418282898811702,0.8836570526415638,0.4
0.8,0.21317508917175632,0.8263532675753342,0.40000000000000013
0.9,0.1847337164570524,0.7694697422237915,0.40000000000000013
1.0,0.1565056597881128,0.7130040688697514,0.39999999999999997
1.1,0.12849000022219714,0.6569577343938019,0.4
1.2000000000000002,0.10056777895163807,0.6011346070238777,0.4000000000000002
1.3,0.07262784058833055,0.5453259287898312,0.4000000000000001
1.4000000000000001,0.04467008570185168,0.4895318605734663,0.4000000000000002
1.5,0.01671642759767715,0.4337169459017178,0.4000000000000001
1.6,-0.011179205751607269,0.37779392748199747,0.3999999999999999
1.7000000000000002,-0.039014028629529164,0.32175829793036953,0.4
1.8,-0.06678816033109537,0.26561025027021,0.39999999999999997
1.9000000000000001,-0.09451772258689763,0.2093758700095743,0.39999999999999997
2.0,-0.1225062261800279,0.153546247911457,0.4000000000000001
2.1,-0.15087461983594744,0.09831708312454984,0.39999999999999986
2.2,-0.17962211691458177,0.043687102838475884,0.3999999999999999
2.3000000000000003,-0.20875893448668947,-0.010326765130405485,0.3999999999999999
2.4000000000000004,-0.23744489805947921,-0.06508355541930551,0.4
2.5,-0.26401017439360647,-0.12328511496502688,0.39999999999999986
2.6,-0.2883910325901071,-0.1850345625282284,0.39999999999999997
2.7,-0.3105874347480683,-0.2503319594338738,0.3999999999999998
2.8000000000000003,-0.33141087457598584,-0.31786428127996247,0.4
2.9000000000000004,-0.3615660489990427,-0.3703109646022793,0.3999999999999998
3.0,-0.40451304262784127,-0.4020734748969206,0.3999999999999999
3.1,-0.4602232129583402,-0.41319815670894805,0.3999999999999999
3.2,-0.5269189728581152,-0.40656120643658866,0.4000000000000001
3.3000000000000003,-0.5933107506042472,-0.4004295348459542,0.39999999999999986
3.4000000000000004,-0.6576363719785591,-0.39783031608583896,0.4
3.5,-0.7201063310701759,-0.39859887993528764,0.3999999999999999
3.6,-0.7825458618808989,-0.39978193574196463,0.3999999999999998
3.7,-0.8455952329260696,-0.40034350728612195,0.39999999999999986
3.8000000000000003,-0.9092498504199256,-0.40029102746926076,0.3999999999999999
3.9000000000000004,-0.9732363176532501,-0.4000668614593052,0.3999999999999999
4.0,-1.0341599249197324,-0.39993752850550124,0.3999999999999999
4.1000000000000005,-1.0887980970491584,-0.3998910283270521,0.3999999999999999
4.2,-1.1371647629981172,-0.39990482339877015,0.4
4.3,-1.1792722660450798,-0.3999589418765539,0.4000000000000001
4.3999999999999995,-1.215131358846795,-0.4000359855963193,0.4
