0.0,1.1169278388840294,-1.131761508241021,0.6743482730490835
0.1,1.114522945067675,-1.1034530640145952,0.6767159050695414
0.2,1.111238864379629,-1.0646154608903262,0.6799780043892321
0.30000000000000004,1.1070888962120118,-1.0152359929316181,0.6841486415791053
0.4,1.1024052298110727,-0.9590937438289534,0.6889218269787426
0.5,1.0975130109794047,-0.899974526418603,0.6939841190627999
0.6000000000000001,1.0924178864438692,-0.8378729459462184,0.6993414919893592
0.7000000000000001,1.0872630089959354,-0.7744788038619226,0.7048522528728888
0.8,1.0821870220749072,-0.7114862097482842,0.7103699379962988
0.9,1.0771890239933044,-0.6488960250570032,0.7158935933868407
1.0,1.0722681194011265,-0.5867091051850961,0.7214222717767287
1.1,1.067423419189782,-0.5249262995666795,0.7269550325015033
1.2000000000000002,1.0626540356661844,-0.4635484562835263,0.7324909363942879
1.3,1.0579393465259974,-0.4023206715568516,0.7380522369751716
1.4000000000000001,1.0532390135639735,-0.3410068777309486,0.7436403286166904
1.5,1.0483172579023519,-0.2798323325803405,0.7490057605621359
1.6,1.0431073863086635,-0.21886075330168162,0.7540779723038642
1.7000000000000002,1.0376085298920599,-0.15809297001351633,0.7588560445675041
1.8,1.031819749216089,-0.09752988023205418,0.763338983442422
1.9000000000000001,1.0257401118103817,-0.03717237481826635,0.7675258023880017
2.0,1.019368687807276,0.022978657853442518,0.7714155176172562
2.1,1.0127048340668314,0.08292260334180745,0.7750074486971184
2.2,1.0057669747627977,0.14267706368317798,0.7783210881458641
2.3000000000000003,0.999718711516162,0.20335371738777824,0.7825875102124549
2.4000000000000004,0.9953556781063694,0.2657126948633615,0.7886484843133433
2.5,0.9926786494160122,0.3296738493371889,0.7964918486564373
2.6,0.9916870696165505,0.39515576270539055,0.8061040335758698
2.7,0.9923741469242253,0.46215194625231276,0.8174778534593656
2.8000000000000003,0.9947331007037477,0.5306559219132985,0.8306061344895765
2.9000000000000004,0.9987571260084784,0.6006611883971795,0.8454816771280848
3.0,1.0044329660047189,0.6721550804267065,0.8620904558301545
3.1,1.007204778661536,0.740785050196489,0.8756124534133874
3.2,1.0003797303875714,0.8001569167928461,0.8789667454975567
3.3000000000000003,0.9839434393465063,0.8502569401366269,0.8721381163008821
3.4000000000000004,0.9579356367178922,0.8911230784926683,0.8551686008559249
3.5,0.922398521727928,0.9227956480414108,0.8281028453540991
3.6,0.8776152981912644,0.945545215262897,0.7912404754723852
3.7,0.8303813933823917,0.9662890334366491,0.7518391758323686
3.8000000000000003,0.7843469374797267,0.9889394105697472,0.7138289506962417
3.9000000000000004,0.7395006989367615,1.0134856162982406,0.6771979172448063
4.0,0.6947150981259481,1.0388503867047298,0.6407531119946037
4.1000000000000005,0.6491225698840982,1.0642048697742805,0.603576663130715
4.2,0.6027134988989415,1.08953987925635,0.5656583977871712
4.3,0.5578006203658565,1.1139027802561867,0.5289376593321499
4.4,0.5166387805485155,1.1362856321109835,0.49529254545331575
4.5,0.47921891297799857,1.1566797729226468,0.4647134639532917
4.6000000000000005,0.44553230316781467,1.1750768770690876,0.4371911950271909
4.7,0.41557110812416603,1.191469451532504,0.41271744089721285
4.800000000000001,0.3893283478960755,1.205850827826563,0.39128481687279665
