0.0,0.5426682129196203,0.5607156888097855,1.0999999999999994
0.1,0.56177384816648,0.5327920680643752,1.0999999999999994
0.2,0.5853928672255446,0.49827196328574297,1.1000000000000003
0.30000000000000004,0.6135252700968133,0.45715537447388854,1.1000000000000003
0.4,0.6461710567802864,0.4094423016288121,1.0999999999999999
0.5,0.6833302272759639,0.35513274475051393,1.1000000000000003
0.6000000000000001,0.7225174175735906,0.2978591589309058,1.0999999999999996
0.7000000000000001,0.7612472636629102,0.2412539992619,1.0999999999999996
0.8,0.7995197655439237,0.18531726574349636,1.1
0.9,0.83733492321663,0.13004895837569486,1.1
1.0,0.8746927366810294,0.07544907715849546,1.1
1.1,0.9121466690325502,0.02070871449088828,1.0999999999999999
1.2000000000000002,0.9502501833666201,-0.03498103722813659,1.1000000000000003
1.3,0.9890032796832382,-0.09162017799857917,1.0999999999999999
1.4000000000000001,1.0280731439696775,-0.14872228734029794,1.0999999999999999
1.5,1.0671269622132085,-0.20580094477315142,1.1
1.6,1.103971019857008,-0.25964995209870434,1.0999999999999996
1.7000000000000002,1.1364116023442519,-0.30706311111852164,1.1
1.8,1.1644487096749385,-0.34804042183260253,1.1
1.9000000000000001,1.1880823418490698,-0.38258188424094786,1.0999999999999999
2.0,1.2073124988666466,-0.4106874983435569,1.1000000000000014
