0.0,-0.9665495626101586,-1.1316428460684058,0.39999999999999986
0.1,-0.9335022967328741,-1.1244096699928783,0.40000000000000024
0.2,-0.8932654513775895,-1.1156225505389468,0.39999999999999997
0.30000000000000004,-0.8458341174405817,-1.1052919772938317,0.4
0.4,-0.7912025094900252,-1.093430312349498,0.40000000000000013
0.5,-0.7322442211705855,-1.0806737927213266,0.4
0.6000000000000001,-0.671836186816807,-1.067651517164879,0.40000000000000013
0.7000000000000001,-0.6099770745010522,-1.0543663316927698,0.4000000000000002
0.8,-0.5475311200607296,-1.040997481578932,0.4
0.9,-0.48546818603697706,-1.027498512950677,0.4
1.0,-0.4238504934460786,-1.0137364742930806,0.40000000000000013
1.1,-0.3626744106848261,-0.9997191254785605,0.40000000000000013
1.2000000000000002,-0.3019364990054099,-0.9854538142934117,0.39999999999999997
1.3,-0.24123087258464404,-0.9718078222174604,0.39999999999999997
1.4000000000000001,-0.1799659202306163,-0.9600452816758663,0.39999999999999997
1.5,-0.11797755197975517,-0.950122059807799,0.3999999999999999
1.6,-0.05508795455960422,-0.9420233471991265,0.4
1.7000000000000002,0.007790409626451073,-0.9337994286688118,0.40000000000000013
1.8,0.06631942281644708,-0.9161807778397095,0.40000000000000036
1.9000000000000001,0.11992444191627766,-0.8879395137371706,0.4000000000000001
2.0,0.16875015910571567,-0.8493831029027348,0.40000000000000013
2.1,0.2167891836609869,-0.8090002933369321,0.4
2.2,0.2657748360185855,-0.7704726664389616,0.4
2.3000000000000003,0.3150895747090739,-0.7326871808076357,0.4000000000000001
2.4000000000000004,0.3640313538019777,-0.6943861403696953,0.39999999999999997
2.5,0.4130351020940227,-0.6559231750698499,0.3999999999999999
2.6,0.46352942242425976,-0.6184979775191676,0.3999999999999999
2.7,0.514904883307939,-0.5816852695440373,0.39999999999999997
2.8000000000000003,0.5593671728275673,-0.5398668957185875,0.3999999999999999
2.9000000000000004,0.5947735474668847,-0.4915524300903563,0.3999999999999999
3.0,0.6211019196278845,-0.4367800569168027,0.39999999999999997
3.1,0.6382706179522212,-0.3754911714516951,0.39999999999999997
3.2,0.6506206825846349,-0.31080076220338937,0.4
3.3000000000000003,0.6643243939037854,-0.24713785579556924,0.4
3.4000000000000004,0.6795522017741789,-0.18462476147890647,0.3999999999999999
3.5,0.6963084442002968,-0.12326459206360396,0.4000000000000001
3.6,0.7145898774431437,-0.06305501994859988,0.4
3.7,0.7343929394437034,-0.003993489116790677,0.40000000000000013
3.8000000000000003,0.7556985203828716,0.05393371301329691,0.39999999999999986
3.9000000000000004,0.7774074541750607,0.11151531209202924,0.3999999999999999
4.0,0.7988381025278422,0.16924042947473153,0.4
4.1000000000000005,0.8199916696419041,0.22710820106635848,0.40000000000000013
4.2,0.840868786871151,0.28511817382798504,0.39999999999999997
4.3,0.8615395685358245,0.3434677013515362,0.4
4.4,0.8820707422545033,0.40235656741533515,0.3999999999999999
4.5,0.9024796294798648,0.46177234271119105,0.40000000000000013
4.6000000000000005,0.922986986386319,0.5215566198250546,0.40000000000000013
4.7,0.9436549907688189,0.5816647820039061,0.39999999999999997
4.800000000000001,0.9644836598342489,0.6420968169006509,0.4000000000000001
4.9,0.9854736521499183,0.7028522519489148,0.40000000000000013
5.0,1.006160732925102,0.762589631195119,0.4000000000000002
5.1000000000000005,1.0260772074147873,0.8199699814357704,0.40000000000000013
5.2,1.0452187120896645,0.8749964337968559,0.39999999999999997
5.300000000000001,1.0635810605886593,0.927671992274224,0.4000000000000001
5.4,1.080203988656323,0.9752644081932924,0.4000000000000001
5.5,1.0941221695886785,1.0150450655270487,0.4
5.6,1.1053254486766977,1.0470212509627226,0.4
